freq real imag
24.48424212106053 5.741973133373552e-14 6.783954299189311e-14
24.51225612806403 6.368199542279595e-14 6.403942341277545e-14
24.54027013506753 6.966901509973348e-14 5.964836707911684e-14
24.568284142071033 7.53240532207251e-14 5.468785120947951e-14
24.596298149074535 8.059215828702261e-14 4.918482723268099e-14
24.624312156078037 8.542069222308559e-14 4.317156354576913e-14
24.65232616308154 8.975984358399557e-14 3.668543751335136e-14
24.680340170085042 9.356312132357226e-14 2.976867811632277e-14
24.70835417708854 9.678782439506358e-14 2.2468061123819532e-14
24.736368184092044 9.939548264112142e-14 1.4834559113758325e-14
24.764382191095546 1.0135226465766508e-13 6.922949100299319e-15
24.79239619809905 1.0262934858522004e-13 -1.2086190631180087e-15
24.82041020510255 1.0320325208913709e-13 -9.499089952671501e-15
24.848424212106053 1.0305611813415593e-13 -1.7885001608810283e-14
24.876438219109552 1.0217595353604868e-13 -2.630101211047731e-14
24.904452226113055 1.005568176802944e-13 -3.46804491792894e-14
24.932466233116557 9.819895923132602e-14 -4.295587806012174e-14
24.96048024012006 9.510889911196507e-14 -5.1059682722568713e-14
24.988494247123562 9.129945850722174e-14 -5.892465526961563e-14
25.01650825412706 8.678973113537911e-14 -6.648458832741959e-14
25.044522261130563 8.160499952784421e-14 -7.367486512446231e-14
25.072536268134066 7.577659556314009e-14 -8.043304195039803e-14
25.100550275137564 6.934170600499509e-14 -8.669941771507498e-14
25.12856428214107 6.234312429528813e-14 -9.241758540633836e-14
25.156578289144573 5.4828950344942606e-14 -9.753496037093164e-14
25.18459229614807 4.685224054524909e-14 -1.0200328051514437e-13
25.212606303151574 3.8470610684177615e-14 -1.0577907373940558e-13
25.240620310155073 2.9745794892677486e-14 -1.0882408818211541e-13
25.26863431715858 2.0743164160640082e-14 -1.1110568115042538e-13
25.29664832416208 1.1531208347410688e-14 -1.125971629568429e-13
25.32466233116558 2.1809859635945385e-15 -1.1327809225759064e-13
25.352676338169083 -7.234453683614882e-15 -1.1313451989827649e-13
25.380690345172585 -1.6640671113529616e-14 -1.1215917871114797e-13
25.408704352176084 -2.5962454961682704e-14 -1.1035161717208465e-13
25.436718359179586 -3.512445264521515e-14 -1.0771827531051038e-13
25.464732366183092 -4.4051807970048575e-14 -1.0427250176730943e-13
25.49274637318659 -5.267080015102097e-14 -1.0003451141009014e-13
25.520760380190094 -6.090947866998547e-14 -9.50312834372496e-14
25.548774387193593 -6.869828840023708e-14 -8.929640042757191e-14
25.576788394197095 -7.597067947869028e-14 -8.286982931579115e-14
25.6048024012006 -8.266369650958298e-14 -7.579764579204586e-14
25.6328164082041 -8.871854183454128e-14 -6.813170412971297e-14
25.660830415207602 -9.408110780232879e-14 -5.992925493716207e-14
25.688844422211105 -9.87024732159646e-14 -5.12525138001378e-14
25.716858429214604 -1.0253935942311768e-13 -4.216818422833485e-14
25.744872436218106 -1.0555454184528107e-13 -3.2746938738350907e-14
25.77288644322161 -1.0771721310948223e-13 -2.3062862291657667e-14
25.80090045022511 -1.0900329434999023e-13 -1.3192862656924882e-14
25.828914457228613 -1.0939569168313868e-13 -3.2160525778829137e-15
25.856928464232112 -1.0888449532226501e-13 6.786891102160215e-15
25.884942471235615 -1.074671192877735e-13 1.673438598254458e-14
25.912956478239117 -1.0514838017525551e-13 2.6544614758483354e-14
25.94097048524262 -1.0194051396790913e-13 3.6136202298920513e-14
25.968984492246122 -9.786313041364279e-14 4.542889338139012e-14
25.996998499249624 -9.294310502752425e-14 5.434422528550742e-14
26.025012506253123 -8.721440932177641e-14 6.280618946685183e-14
26.053026513256626 -8.071788040362868e-14 7.074187660385833e-14
26.081040520260128 -7.350093161118746e-14 7.808209943154127e-14
26.10905452726363 -6.561720637431393e-14 8.47619879464587e-14
26.137068534267133 -5.712617798680414e-14 9.072155178584839e-14
26.165082541270635 -4.8092698453403365e-14 9.590620484852046e-14
26.193096548274134 -3.858650002607176e-14 1.0026724753373596e-13
26.221110555277637 -2.868165346450403e-14 1.0376230232414548e-13
26.24912456228114 -1.8455987442311344e-14 1.0635569882701425e-13
26.27713856928464 -7.990473869029126e-15 1.0801880481106599e-13
26.305152576288144 2.6314157938199623e-15 1.0873030023059378e-13
26.333166583291643 1.3324377880014295e-14 1.0847639171014731e-13
26.361180590295145 2.400196196816934e-14 1.072509654678656e-13
26.389194597298648 3.4577268701955314e-14 1.0505567717898582e-13
26.417208604302147 4.496365412859443e-14 1.0189997781860997e-13
26.445222611305653 5.5075434632908183e-14 9.78010750698322e-14
26.473236618309155 6.482858652552861e-14 9.278383043486806e-14
26.501250625312654 7.414143437658192e-14 8.688059273817267e-14
26.529264632316156 8.293532227047936e-14 8.013096925677591e-14
26.557278639319655 9.113526229235176e-14 7.258153624937573e-14
26.58529264632316 9.867055474120922e-14 6.428549117743416e-14
26.613306653326664 1.0547537479752514e-13 5.530224941397168e-14
26.641320660330162 1.1148932065144423e-13 4.5696988714591326e-14
26.669334667333665 1.1665791842009773e-13 3.5540145176096686e-14
26.697348674337167 1.2093307954543047e-13 2.4906864827246742e-14
26.725362681340666 1.242735067646648e-13 1.3876415379554191e-14
26.75337668834417 1.2664504518029043e-13 2.531563010647617e-15
26.781390695347675 1.2802097542165625e-13 -9.04208064470996e-15
26.809404702351173 1.2838224638168505e-13 -2.075673586299976e-14
26.837418709354676 1.277176455256643e-13 -3.25231509157417e-14
26.865432716358175 1.2602390529998825e-13 -4.42513110625129e-14
26.893446723361677 1.233057447124787e-13 -5.585115453504832e-14
26.921460730365183 1.1957584570774338e-13 -6.723328953337616e-14
26.949474737368682 1.1485476451608205e-13 -7.830970624592166e-14
26.977488744372184 1.0917077870787435e-13 -8.899447794810753e-14
27.005502751375687 1.0255967123236645e-13 -9.920444532805713e-14
27.033516758379186 9.50644532554183e-14 -1.0885987833263103e-13
27.061530765382688 8.673502813055966e-14 -1.1788511002083587e-13
27.08954477238619 7.762779933695271e-14 -1.2620913715302263e-13
27.117558779389693 6.78052256922364e-14 -1.3376618253107246e-13
27.145572786393195 5.733532759370966e-14 -1.4049621443431955e-13
27.173586793396698 4.629114845388276e-14 -1.4634541886544265e-13
27.201600800400197 3.475017587252168e-14 -1.5126662072672588e-13
27.2296148074037 2.2793727423870752e-14 -1.5521965048621256e-13
27.2576288144072 1.0506306231566227e-14 -1.5817165336161643e-13
27.285642821410704 -2.0250682474885003e-15 -1.6009733854321306e-13
27.313656828414207 -1.471154860735944e-14 -1.6097916649093285e-13
27.341670835417705 -2.746316126995721e-14 -1.6080747287104835e-13
27.369684842421208 -4.0189515776537026e-14 -1.5958052823947204e-13
27.39769884942471 -5.280051566432799e-14 -1.573045331270293e-13
27.425712856428213 -6.520706499870849e-14 -1.5399354873230968e-13
27.453726863431715 -7.732176468242213e-14 -1.496693639750379e-13
27.481740870435218 -8.905959276519109e-14 -1.4436130020249612e-13
27.509754877438716 -1.003385631286679e-13 -1.3810595536873619e-13
27.53776888444222 -1.1108035712146504e-13 -1.3094689001651522e-13
27.56578289144572 -1.2121092296534988e-13 -1.2293425788057703e-13
27.593796898449224 -1.3066103804409412e-13 -1.1412438439400075e-13
27.621810905452726 -1.3936682951843472e-13 -1.0457929681270607e-13
27.649824912456225 -1.4727024908111887e-13 -9.43662100731267e-14
27.677838919459727 -1.5431949807156013e-13 -8.355697286130674e-14
27.70585292646323 -1.6046939960683865e-13 -7.222747869478988e-14
27.73386693346673 -1.656817148504233e-13 -6.045704709935734e-14
27.761880940470235 -1.6992540102819972e-13 -4.832778019820711e-14
27.789894947473737 -1.731768093085588e-13 -3.5923900219923204e-14
27.817908954477236 -1.7541982118510572e-13 -2.3331073571740578e-14
27.84592296148074 -1.7664592253226195e-13 -1.0635727215419673e-14
27.873936968484237 -1.768542150409738e-13 2.0756368764012186e-15
27.901950975487743 -1.7605136527918483e-13 1.4717123415357077e-14
27.929964982491246 -1.7425149215494871e-13 2.720411593576486e-14
27.957978989494745 -1.714759940843361e-13 3.945393377743639e-14
27.985992996498247 -1.6775331767711975e-13 5.138646847152555e-14
28.014007003501746 -1.6311867024607668e-13 6.292479429229722e-14
28.042021010505252 -1.5761367891639488e-13 7.399574798674978e-14
28.07003501750875 -1.5128599955606957e-13 8.453047298529556e-14
28.098049024512253 -1.4418887916240482e-13 9.446492372782517e-14
28.12606303151576 -1.3638067572044274e-13 1.0374032610692405e-13
28.154077038519258 -1.27924339892903e-13 1.1230359043086451e-13
28.182091045522757 -1.1888686320522544e-13 1.2010767373922907e-13
28.210105052526263 -1.0933869765121069e-13 1.271118887598133e-13
28.238119059529765 -9.935315186205489e-14 1.332821572728123e-13
28.266133066533264 -8.900576915282464e-14 1.385912061426978e-13
28.29414707353677 -7.83736928843793e-14 1.4301870478528098e-13
28.32216108054027 -6.753502465412358e-14 1.4655134335275523e-13
28.350175087543768 -5.6568180855706604e-14 1.4918285143828862e-13
28.378189094547267 -4.5551253125836656e-14 1.5091395761947038e-13
28.406203101550773 -3.456137812581692e-14 1.517522906720051e-13
28.434217108554275 -2.3674121987557238e-14 1.5171222378692975e-13
28.462231115557774 -1.2962884589564551e-14 1.5081466361200808e-13
28.49024512256128 -2.4983286197727733e-15 1.4908678640639368e-13
28.51825912956478 7.65216186923562e-15 1.4656172404328913e-13
28.54627313656828 1.7424988998297532e-14 1.4327820301416822e-13
28.574287143571787 2.6760810607147067e-14 1.3928013997659422e-13
28.602301150575286 3.5604968084125663e-14 1.3461619774255538e-13
28.630315157578785 4.390786915027611e-14 1.2933930592240892e-13
28.65832916458229 5.1625322688314e-14 1.2350615071849405e-13
28.68634317158579 5.871882315061137e-14 1.1717663859982257e-13
28.71435717858929 6.515578254291222e-14 1.1041333878314569e-13
28.742371185592795 7.090970845799176e-14 1.0328090959468121e-13
28.770385192596297 7.596032712143314e-14 9.584551388968658e-14
28.798399199599796 8.029365090574135e-14 8.817422876319284e-14
28.826413206603302 8.390199026464906e-14 8.033445479456902e-14
28.8544272136068 8.678391053230312e-14 7.23933300309361e-14
28.882441220610303 8.894413451755748e-14 6.441715383079456e-14
28.91045522761381 9.039339229765136e-14 5.6470825560360706e-14
28.93846923461731 9.114822007380816e-14 4.8617302962469676e-14
28.966483241620807 9.123071038979742e-14 4.091708480331764e-14
28.994497248624313 9.066821642942067e-14 3.342772214806773e-14
29.022511255627812 8.949301349659294e-14 2.6203362324696378e-14
29.05052526263131 8.774192113888664e-14 1.929432930948641e-14
29.078539269634813 8.54558896990542e-14 1.274674391040816e-14
29.10655327663832 8.267955536640304e-14 6.6021867394486295e-15
29.134567283641818 7.946076804860583e-14 8.974065557327685e-16
29.162581290645317 7.585009659257528e-14 -4.335923868452117e-15
29.190595297648823 7.19003160488154e-14 -9.0714026525636e-15
29.218609304652325 6.766588179583427e-14 -1.3288043235797055e-14
29.246623311655824 6.32023954190791e-14 -1.6970367546544875e-14
29.27463731865933 5.856606727189086e-14 -2.0108447601676094e-14
29.30265132566283 5.3813180634179836e-14 -2.2697895693449464e-14
29.330665332666328 4.8999562328271133e-14 -2.4739803786503957e-14
29.358679339669834 4.418006455153902e-14 -2.6240633202996223e-14
29.386693346673333 3.940806254304534e-14 -2.7212056116539965e-14
29.414707353676835 3.4734972518124936e-14 -2.7670750801142874e-14
29.44272136068034 3.0209794082661986e-14 -2.7638152986116692e-14
29.47073536768384 2.5878681079776156e-14 -2.7140166048384462e-14
29.49874937468734 2.1784544528549825e-14 -2.620683312639978e-14
29.526763381690845 1.7966690990144326e-14 -2.4871974562031812e-14
29.554777388694347 1.446049934419586e-14 -2.3172794365457153e-14
29.582791395697846 1.1297138581313688e-14 -2.114945965093909e-14
29.610805402701352 8.503328819362845e-15 -1.8844657206334243e-14
29.63881940970485 6.101147335708829e-15 -1.6303131534418962e-14
29.66683341670835 4.107880978768816e-15 -1.3571208838417585e-14
29.69484742371185 2.535925883973823e-15 -1.0696311516449744e-14
29.722861430715355 1.392734975701444e-15 -7.726467779412195e-15
29.750875437718857 6.808132919827107e-16 -4.7098210138600024e-15
29.778889444722356 3.9776072693353776e-16 -1.694143476049393e-15
29.806903451725862 5.363613508956479e-16 1.2736411740308297e-15
29.83491745872936 1.0847180442075344e-15 4.147922108076817e-15
29.862931465732864 2.026430771108508e-15 6.8848481015917756e-15
29.89094547273637 3.3408164292703285e-15 9.442752805657993e-15
29.91895947973987 5.003167841243478e-15 1.1782554712795121e-14
29.946973486743367 6.985049110030253e-15 1.3868128276325364e-14
29.974987493746873 9.25462424497312e-15 1.5666642938382778e-14
30.003001500750372 1.1777015679015195e-14 1.7148867145351614e-14
30.03101550775387 1.4514689046477934e-14 1.8289434777838042e-14
30.059029514757377 1.7427860373961148e-14 1.9067071791921974e-14
30.08704352176088 2.0474921657578087e-14 1.946478125588123e-14
30.11505752876438 2.3612880658949148e-14 1.9469985368111207e-14
30.143071535767884 2.679781065104153e-14 1.9074623453729905e-14
30.171085542771383 2.998530578409061e-14 1.8275205355608516e-14
30.199099549774886 3.313093772144778e-14 1.707282005625141e-14
30.22711355677839 3.619070921530244e-14 1.5473099786253568e-14
30.25512756378189 3.912150035250285e-14 1.3486140289081282e-14
30.28314157078539 4.18815033001244e-14 1.112637831682681e-14
30.311155577788895 4.443064151795332e-14 8.412427823763588e-15
30.339169584792394 4.6730969579148313e-14 5.366876700300819e-15
30.367183591795893 4.8747049949090005e-14 2.0160462460500472e-15
30.395197598799395 5.044630331375132e-14 -1.6102840860910927e-15
30.4232116058029 5.179932932028485e-14 -5.4791838355741615e-15
30.4512256128064 5.2780194891295005e-14 -9.554907451453343e-15
30.4792396198099 5.3366687597414045e-14 -1.3799255615288544e-14
30.507253626813405 5.354053191722777e-14 -1.817195838882832e-14
30.535267633816908 5.328756657591567e-14 -2.2631076425604585e-14
30.563281640820406 5.259788153074141e-14 -2.7133416341835664e-14
30.591295647823912 5.1465913559078287e-14 -3.163495623560253e-14
30.61930965482741 4.9890499799397986e-14 -3.6091277275061224e-14
30.64732366183091 4.7874888993788066e-14 -4.0457997246766445e-14
30.675337668834416 4.5426710578386847e-14 -4.469120196389975e-14
30.703351675837915 4.255790216195664e-14 -4.8747870481347096e-14
30.731365682841417 3.9284596318945334e-14 -5.258629014911432e-14
30.759379689844923 3.5626967998339756e-14 -5.616645765660261e-14
30.787393696848422 3.1609044209898783e-14 -5.94504623765515e-14
30.81540770385192 2.7258477991705716e-14 -6.240284850709301e-14
30.843421710855427 2.260628898441118e-14 -6.499095273148729e-14
30.87143571785893 1.7686573235007328e-14 -6.718521436546778e-14
30.89944972486243 1.2536185124024824e-14 -6.895945523910397e-14
30.927463731865934 7.19439455222806e-15 -7.029112686101654e-14
30.955477738869433 1.7025227341331517e-15 -7.116152273461503e-14
30.983491745872932 -3.896439875799645e-15 -7.155595403568169e-14
31.011505752876438 -9.558229854040871e-15 -7.146388721476551e-14
31.039519759879937 -1.5237717496619104e-14 -7.087904245308223e-14
31.06753376688344 -2.088932007316639e-14 -6.979945227346073e-14
31.09554777388694 -2.6467417757599314e-14 -6.822747998476435e-14
31.123561780890444 -3.192676834683361e-14 -6.616979801562257e-14
31.151575787893943 -3.7222916915510615e-14 -6.363732656764757e-14
31.179589794897446 -4.2312596627143294e-14 -6.064513338616077e-14
31.20760380190095 -4.7154117029345074e-14 -5.721229580434108e-14
31.23561780890445 -5.17077363018635e-14 -5.3361726561373575e-14
31.26363181590795 -5.5936014099230035e-14 -4.9119965223449013e-14
31.291645822911455 -5.980414183322815e-14 -4.451693734544396e-14
31.319659829914954 -6.32802474720213e-14 -3.958568379789474e-14
31.347673836918453 -6.633567219019981e-14 -3.4362062946011495e-14
31.37568784392196 -6.894521648464264e-14 -2.888442860269017e-14
31.40370185092546 -7.108735367221146e-14 -2.3193286883608258e-14
31.43171585792896 -7.27444090039009e-14 -1.7330935267877312e-14
31.459729864932466 -7.390270296294675e-14 -1.1341087310998749e-14
31.487743871935965 -7.455265765854933e-14 -5.268486566698351e-15
31.515757878939468 -7.468886557871764e-14 8.414866500656916e-16
31.543771885942974 -7.431012032211856e-14 6.9432119854653284e-15
31.571785892946473 -7.341940928622421e-14 1.2991225574814212e-14
31.59979989994997 -7.202386864418559e-14 1.8940612724794276e-14
31.627813906953477 -7.013470129230647e-14 2.474739316082666e-14
31.655827913956976 -6.776705879058853e-14 3.03688953462545e-14
31.683841920960475 -6.493988864731335e-14 3.576411650784822e-14
31.711855927963978 -6.167574861208282e-14 4.089406516073183e-14
31.739869934967484 -5.800058993725577e-14 4.5722083113442644e-14
31.767883941970982 -5.3943511842617485e-14 5.021414414854552e-14
31.79589794897448 -4.953648966995087e-14 5.4339126813738434e-14
31.823911955977987 -4.4814079440782384e-14 5.80690590202855e-14
31.85192596298149 -3.981310172984891e-14 6.137933242735848e-14
31.87993996998499 -3.4572307937176896e-14 6.424888488953054e-14
31.907953976988495 -2.913203218169739e-14 6.666034955733444e-14
31.935967983991993 -2.353383214778613e-14 6.860016954448127e-14
31.963981990995492 -1.7820122292304018e-14 7.005867740679739e-14
31.991995997999 -1.2033802863203975e-14 7.103013901400731e-14
32.0200100050025 -6.217888191144449e-15 7.151276173297605e-14
32.048024012005996 -4.15137693169772e-16 7.150866717666993e-14
32.0760380190095 5.332307027267137e-15 7.102382910373234e-14
32.10405202601301 1.0983275686122663e-14 7.006797737610009e-14
32.13206603301651 1.649791024966569e-14 6.865446919349853e-14
32.16008004002001 2.1837990256002464e-14 6.680012912103255e-14
32.18809404702351 2.696723966678942e-14 6.452505970672765e-14
32.21610805402701 3.18516125884724e-14 6.185242474721445e-14
32.24412206103052 3.645955542592929e-14 5.880820749940653e-14
32.272136068034015 4.076224327634276e-14 5.542094635191236e-14
32.300150075037514 4.4733788634999715e-14 5.172145066006536e-14
32.32816408204102 4.83514207648421e-14 4.774249961133135e-14
32.35617808904452 5.1595634375194786e-14 4.3518527122009526e-14
32.38419209604802 5.445030655928916e-14 3.9085295870504893e-14
32.41220610305152 5.690278125188888e-14 3.447956364631002e-14
32.44022011005502 5.894392078461163e-14 2.97387452365988e-14
32.46823411705853 6.056812443422908e-14 2.490057308388568e-14
32.49624812406203 6.17733141753437e-14 2.0002759928601088e-14
32.524262131065534 6.256088816027691e-14 1.5082666600197622e-14
32.55227613806903 6.293564275288821e-14 1.0176978040057923e-14
32.58029014507253 6.290566423641097e-14 5.321390530155106e-15
32.60830415207604 6.248219159554865e-14 5.503129643885929e-16
32.636318159079536 6.167945203740061e-14 -4.103415163827976e-15
32.664332166083035 6.051447116181696e-14 -8.608786571957697e-15
32.69234617308654 5.900685991731039e-14 -1.2936867521133772e-14
32.72036018009004 5.717858068160165e-14 -1.706101562641149e-14
32.748374187093546 5.5053694984460374e-14 -2.0957072347972402e-14
32.77638819409705 5.2658095543175934e-14 -2.460352863060453e-14
32.80440220110055 5.001922540644701e-14 -2.7981662435380464e-14
32.83241620810405 4.716578709964211e-14 -3.10756471939204e-14
32.860430215107556 4.412744473260834e-14 -3.38726305092205e-14
32.888444222111055 4.0934522069945534e-14 -3.636278272476218e-14
32.91645822911455 3.76176995727533e-14 -3.853931528266012e-14
32.94447223611806 3.420771340048e-14 -4.039846908890394e-14
32.97248624312156 3.0735059311987713e-14 -4.193947339653676e-14
33.00050025012506 2.722970432697953e-14 -4.316447600302066e-14
33.028514257128556 2.372080890354888e-14 -4.407844583325468e-14
33.05652826413206 2.023646225591676e-14 -4.4689049242279736e-14
33.08454227113556 1.6803433279961733e-14 -4.5006501618945764e-14
33.11255627813907 1.3446939374558363e-14 -4.504339610156368e-14
33.14057028514257 1.0190435246029727e-14 -4.481451142659597e-14
33.16858429214607 7.055423563173664e-15 -4.433660111985751e-14
33.19659829914957 4.0612890936930905e-15 -4.3628166404778504e-14
33.22461230615308 1.2251577019358986e-15 -4.2709215342560726e-14
33.252626313156576 -1.4382186749604001e-15 -4.160101083331265e-14
33.280640320160074 -3.916550227295673e-15 -4.032581019447855e-14
33.30865432716358 -6.200070082491287e-15 -3.890659909250918e-14
33.33666833416708 -8.281567439228051e-15 -3.736682263514787e-14
33.36468234117058 -1.0156393023742786e-14 -3.573011643498586e-14
33.392696348174084 -1.1822437146722252e-14 -3.402004043006785e-14
33.42071035517759 -1.328008091520807e-14 -3.2259818194786495e-14
33.44872436218109 -1.4532121422446332e-14 -3.0472084394765604e-14
33.476738369184595 -1.558367199704082e-14 -2.8678642933810924e-14
33.504752376188094 -1.6442038838672097e-14 -2.6900238210530074e-14
33.53276638319159 -1.7116575598536283e-14 -2.51563417483234e-14
33.5607803901951 -1.7618517676453685e-14 -2.3464956286731608e-14
33.5887943971986 -1.7960798201173445e-14 -2.1842439226562557e-14
33.6168084042021 -1.815784783399764e-14 -2.0303347107683953e-14
33.6448224112056 -1.822538068676662e-14 -1.886030256930954e-14
33.6728364182091 -1.818016877221701e-14 -1.7523885000138718e-14
33.7008504252126 -1.8039807506470667e-14 -1.630254583249063e-14
33.7288644322161 -1.7822474859153902e-14 -1.5202549173118412e-14
33.756878439219605 -1.7546686795708548e-14 -1.4227938196286616e-14
33.78489244622311 -1.723105167844244e-14 -1.338052745476106e-14
33.81290645322661 -1.689402628777192e-14 -1.2659920994125663e-14
33.840920460230116 -1.655367609299682e-14 -1.2063555888227158e-14
33.868934467233615 -1.6227442343354837e-14 -1.1586770550931377e-14
33.896948474237114 -1.5931918465654687e-14 -1.1222896924663737e-14
33.92496248124062 -1.568263814546063e-14 -1.0963375401641321e-14
33.95297648824412 -1.549387733580669e-14 -1.0797891101857625e-14
33.98099049524762 -1.5378472282149763e-14 -1.0714529914952252e-14
34.00900450225112 -1.534765547635738e-14 -1.069995251321429e-14
34.03701850925462 -1.5410911257830195e-14 -1.0739584362022178e-14
34.06503251625813 -1.557585256839506e-14 -1.0817819593864553e-14
34.093046523261634 -1.5848120141465657e-14 -1.0918236474085925e-14
34.12106053026513 -1.6231305167612087e-14 -1.1023822072118976e-14
34.14907453726863 -1.6726896230338933e-14 -1.1117203662150551e-14
34.17708854427214 -1.733425105025264e-14 -1.118088431284237e-14
34.20510255127564 -1.805059331530192e-14 -1.1197480087342435e-14
34.233116558279136 -1.887103461215491e-14 -1.1149956262824797e-14
34.26113056528264 -1.9788621211558055e-14 -1.1021859993107078e-14
34.28914457228614 -2.0794405201406802e-14 -1.079754687837994e-14
34.31715857928964 -2.1877539207761797e-14 -1.0462398972254838e-14
34.345172586293145 -2.3025393698709635e-14 -1.0003031847476753e-14
34.373186593296644 -2.422369563124452e-14 -9.407488456740605e-15
34.40120060030014 -2.5456686979491494e-14 -8.665417663004655e-15
34.42921460730365 -2.670730147588858e-14 -7.768235472981312e-15
34.457228614307155 -2.795735770730803e-14 -6.709267186513833e-15
34.485242621310654 -2.9187766537479837e-14 -5.483868871541439e-15
34.51325662831415 -3.0378750677106127e-14 -4.089526787234427e-15
34.54127063531766 -3.1510074095185417e-14 -2.5259336045998887e-15
34.56928464232116 -3.256127886052961e-14 -7.950405120494909e-16
34.59729864932466 -3.3511926922316096e-14 1.0989154592319328e-15
34.62531265632816 -3.434184428344933e-14 3.1494093012596785e-15
34.65332666333166 -3.5031364991077766e-14 5.347651239597666e-15
34.68134067033516 -3.556157236513645e-14 7.682635181388358e-15
34.709354677338666 -3.5914534908117375e-14 1.0141212035678138e-14
34.73736868434217 -3.607353438736636e-14 1.2708187285530952e-14
34.76538269134567 -3.602328365437529e-14 1.5366441942395435e-14
34.79339669834918 -3.5750131863183266e-14 1.8097075772674558e-14
34.821410705352676 -3.5242254871069925e-14 2.087957145691662e-14
34.849424712356175 -3.4489828747982164e-14 2.3691978125647722e-14
34.87743871935968 -3.348518448527903e-14 2.6511112514775457e-14
34.90545272636318 -3.2222942177588444e-14 2.93127757997052e-14
34.93346673336668 -3.0700123152240614e-14 3.2071984002604376e-14
34.961480740370185 -2.8916238736744166e-14 3.4763209723209747e-14
34.98949474737368 -2.687335458402014e-14 3.736063282166654e-14
35.01750875437718 -2.457612971541368e-14 3.98383975832973e-14
35.04552276138068 -2.2031829690382808e-14 4.2170873820789015e-14
35.07353676838419 -1.9250313566919633e-14 4.4332919319977833e-14
35.10155077538769 -1.624399457555521e-14 4.630014101144947e-14
35.12956478239119 -1.3027774689824978e-14 4.804915225201228e-14
35.1575787893947 -9.618953534721375e-15 4.955782362754679e-14
35.1855927963982 -6.037112329403488e-15 5.0805524741622606e-14
35.213606803401696 -2.3039738088426333e-15 5.177335453209282e-14
35.2416208104052 1.556760691300806e-15 5.2444357759763e-14
35.2696348174087 5.5195955737813164e-15 5.2803725438364203e-14
35.2976488244122 9.557445114919802e-15 5.283897712206746e-14
35.325662831415706 1.3641855568079169e-14 5.2540123134343056e-14
35.353676838419204 1.7743243225408827e-14 5.18998050084409e-14
35.38169084542271 2.183114626452775e-14 5.0913412613299644e-14
35.409704852426216 2.587448806427292e-14 4.95791766574319e-14
35.437718859429715 2.984184955318176e-14 4.789823549501811e-14
35.465732866433214 3.3701748057179054e-14 4.5874675401004335e-14
35.49374687343672 3.7422920039957204e-14 4.3515543732957824e-14
35.52176088044022 4.097460508137214e-14 4.08308346544793e-14
35.54977488744372 4.432682841651047e-14 3.783344735559268e-14
35.577788894447224 4.7450679360881814e-14 3.453911696722498e-14
35.60580290145072 5.031858297562747e-14 3.0966318627147386e-14
35.63381690845422 5.290456238033036e-14 2.7136145411106308e-14
35.66183091545773 5.518448919952253e-14 2.3072161092841272e-14
35.689844922461226 5.713631973148464e-14 1.880022893789955e-14
35.717858929464725 5.874031455353035e-14 1.4348317966284997e-14
35.74587293646823 5.99792394253875e-14 9.7462883359091e-15
35.77388694347174 6.083854552020582e-14 5.025657700336992e-15
35.801900950475236 6.130652719942534e-14 2.1935057869078554e-16
35.829914957478735 6.137445575158917e-14 -4.638567059119016e-15
35.85792896448224 6.103668773413597e-14 -9.513165643821217e-15
35.88594297148574 6.029074678920277e-14 -1.4368939823993202e-14
35.91395697848924 5.913737804738797e-14 -1.9170103678412738e-14
35.941970985492745 5.758057448481385e-14 -2.3880890677031105e-14
35.969984992496244 5.562757485647087e-14 -2.846585569304083e-14
35.99799899949974 5.328883309015884e-14 -3.289017634258379e-14
36.02601300650325 5.057795928799449e-14 -3.711995092817385e-14
36.054027013506754 4.751163274386365e-14 -4.1122490286829837e-14
36.08204102051025 4.4109487642979873e-14 -4.486660089401899e-14
36.11005502751376 4.03939723614247e-14 -4.832285664922377e-14
36.13806903451726 3.639018352677556e-14 -5.14638568676462e-14
36.16608304152076 3.212567623347995e-14 -5.4264468124252816e-14
36.19409704852426 2.7630252026322405e-14 -5.6702047739845435e-14
36.22211105552776 2.2935726470034434e-14 -5.875664686282611e-14
36.25012506253126 1.8075678311016517e-14 -6.041119128319301e-14
36.27813906953477 1.3085182406517686e-14 -6.165163831533014e-14
36.306153076538266 8.000528745824034e-15 -6.246710830149653e-14
36.334167083541764 2.8589300157488776e-15 -6.284998951645254e-14
36.36218109054526 -2.3017797321296532e-15 -6.27960154933255e-14
36.39019509754877 -7.44345267356988e-15 -6.230431403932949e-14
36.418209104552275 -1.252793836691354e-14 -6.137742746491924e-14
36.446223111555774 -1.7517395742931018e-14 -6.002130380914403e-14
36.47423711855928 -2.2374603193244572e-14 -5.824525910475846e-14
36.50225112556278 -2.706326403905693e-14 -5.606191098680976e-14
36.53026513256628 -3.154830470441047e-14 -5.348708420537744e-14
36.558279139569784 -3.57961629851173e-14 -5.053968885465371e-14
36.58629314657328 -3.977506389513893e-14 -4.724157237416813e-14
36.61430715357678 -4.3455280685666693e-14 -4.361734661154843e-14
36.64232116058029 -4.680937876728371e-14 -3.969419145759797e-14
36.67033516758379 -4.98124404211723e-14 -3.550163677158025e-14
36.69834917458729 -5.244226835979851e-14 -3.107132450565789e-14
36.7263631815908 -5.4679566389174363e-14 -2.6436753110666384e-14
